-2.16234502126345,5.43133602288818,1.5690843077851548,0.3247523745228091,-1.79278620989496,-0.32722298304790726,0.2553949350520872,-0.17000990823543954,0.27667531128145906,1.3987239984392383,7
-0.5843322878812641,4.985620554706093,1.74983833412324,0.3029954106284599,-1.6712867250290506,-0.830585972543305,0.05294175672934448,0.1998484719289935,-0.7073453419742743,2.242402068759436,7
-0.9712423586090098,-0.9747942444181222,-0.7120698008408768,-1.7151835730970375,-0.5857053254256402,-3.3356288151462508,-1.2688327031450166,-1.7809344000577612,-1.1216144812195636,2.469868030969849,6
-1.5871873912738121,0.4082501682453198,-0.26881103254764915,0.44055273173407006,0.08897157491960019,-1.21975284909092,-1.4861071718728376,2.1729441882140432,-0.15444404231655015,-1.784327260107673,8
0.4759724261628741,-0.36565220688124894,-1.4942606586965592,0.6781479228639956,0.8940970964896848,2.6729998302189766,-0.7471213016229037,0.6652490251381327,-2.587208868399486,-0.8458893230582836,2
-1.0266665867903428,0.962398068834016,-0.0022238782143539707,0.22187503794641755,0.4796304386309178,-0.31186811304500267,-0.941622651347695,0.8379514950428794,-0.34576456325598615,-1.8521626076213167,8
-0.7047050211107665,1.2029426180567189,-0.9814894197244741,-0.04790090244315874,-0.4242177140300846,0.40723048677832097,-0.7114812729183342,-5.204053524832701,0.676527004986139,-3.1627909915957,0
-0.6026071485473122,0.857049232587092,-0.7572630146812072,-0.21958869770807027,-0.07572943146125141,0.9236046368571174,0.07759487516971698,-4.436831411664926,0.590337517053571,-2.7736236848302322,0
-0.013085666961194717,0.5582776218675981,0.3964949816507532,1.3219385476325516,0.9272483936786197,-0.2157213698129081,0.9995253057326573,0.4753532676585781,1.5863527950956542,-0.3686295872941237,0
4.077000144590724,-1.1787286419199392,-1.2461651007196397,0.5333450065462878,0.24821253950370223,-0.09414017907738714,0.25438384258236674,0.6440683210902128,0.19675788807801747,-0.35423233858048375,1
5.7141971279244,-0.27288132791218567,0.7678509970534706,-0.7448806512309782,-0.16468632661095517,-0.8186379558888597,-0.13328357596721044,0.22797466221687757,-0.17041213331411492,0.4092568146683732,1
6.326646626401529,0.12311534273302269,0.5078931466345455,-0.18585255768173503,-0.564985798284687,-0.37348375203809825,-0.6307753621016189,-0.11012577453281382,0.040721392152246044,-0.4719101264215326,1
5.775529374459144,0.3550258661658401,0.4147993493963086,-0.6269066041791287,-0.11501627239785467,-0.006714492305663913,-0.909604306720599,0.954315785642885,0.4619971304748853,0.5241698467561612,1
7.347237942269789,0.6141304428395179,0.586334810318036,-2.100826345964832,0.9676233035812887,-4.055114476267441,-3.1352866506027968,0.6728426531461914,-1.5038963909608631,-1.6987168233729133,1
0.050748629713462806,-0.41112063499556706,-1.5646720605374655,1.3054240690020074,1.3379751392211847,1.4562295018771838,-0.20959643258794555,1.139592821637894,-2.139289880118498,-0.6222109083086924,2
0.22111866267285352,0.08417526737418426,-1.5440650373434623,1.5934423823657726,2.291425447525105,2.6986627634652347,0.21518886596634312,0.05074264206000482,-4.110910299942437,-0.09283113763109305,2
0.33361861915098023,0.4291035151344781,-1.567870675891707,1.2457098046315536,1.2081446052153086,2.4829309933771033,-0.10706526370554995,0.26022547842639326,-3.687683279546088,-0.29569504621356596,2
-0.01400714402966935,0.43371975599381635,-1.794764858460097,0.8352614485277079,1.4094414703863059,2.8530092343262234,0.4094890100962351,0.7679101555176557,-4.635353303092289,-0.6073962736255175,2
-0.10822796103077173,0.5276898213326539,-1.887181593187289,1.3668840813354386,1.3300994751933097,2.185952152910365,-0.724096101097373,-0.2015300684482675,-2.655709277918372,0.29600713713090443,2
0.4362215700292674,0.34395357657956105,-1.1615267264614921,0.8262275395564178,1.6555334831922668,1.761758351458737,0.5985932203149577,0.649838182150633,-3.934423806516644,-0.7416911350284023,2
0.5711661415385041,0.1428336311004979,-1.503027898916518,1.3666346340728484,1.9923975726650953,2.650920708927266,0.3742286483553653,0.4846634668848216,-4.279336809374856,-0.33893213972124303,2
0.21836942487572597,0.20818747624874018,-1.2767921935059574,-0.3369111837601658,0.40466919037692134,0.5746527834588977,0.5059974168984325,0.1303715705882566,-1.8796131969096548,0.3517300628450029,2
1.3132062734305583,-0.22718835145942032,-0.9190281374605886,1.8794747695236225,2.2579123304056408,0.7681425002896408,0.8907670706944053,0.3718678611223173,-2.3151343157015725,0.28702135911315185,2
0.4815127122115016,0.3949186353055174,-1.0555756576810496,0.925366904874925,0.8533495855992239,1.5324019949414083,0.8744023476204947,0.6526365170753086,-2.500021445637704,-1.4641515523052369,2
-0.5658047905878013,0.9328828245389156,-1.7477893242648885,-0.03850322932106151,1.1434157776507248,2.5275831884821978,0.9013977432015459,0.9835410649808917,-2.669928209312945,-1.0660144122095947,2
0.48692217087275774,0.5443658956915576,-2.0768836411789033,1.2105212745309017,1.2936296683075146,1.8234581440350481,-0.06410512668455112,0.08572305240409,-3.041523227182229,-0.8467887584545618,2
0.16605474670593423,0.3998063095886959,-1.8406337651530786,1.1917183163358547,1.546197027690173,2.9469330212362093,0.21672038069519575,0.5552406635001941,-4.7270643310628415,-0.4380331721321975,2
0.31659494518081444,-0.12800482545613545,-0.7923618001100778,0.3695324965416776,1.3543418308526072,1.916912859684822,-0.7575878153017527,0.291613462625167,-0.8810621617128295,-0.9613342501623747,2
0.34542480040507034,0.7952569295595258,-1.2015830515244015,1.1722671410754815,1.0143322953846963,1.3986976924575687,0.2874099861516871,0.5224882976736992,-3.0819319140602564,-0.24354098911933328,2
0.09036360984318847,-0.7956090050450075,-0.6709339581900502,4.053613169146559,2.2791699046159573,-1.3676323130760573,1.8506965595094318,-0.01691834362131095,0.9095094846692862,1.486922723768571,10
0.5449653595523946,-0.5071670074562815,0.4250793436049196,3.7452815908130526,1.3425602477278977,-1.1360703967897514,1.8453379479256193,0.01098789930819067,1.3344515399290116,0.3245877760595093,10
-0.039576731112050345,-0.32583444158077013,-0.28575701051928426,3.1504133327352855,1.6544868768371084,-0.900751123417269,2.1359688959011844,-0.73036402180515,1.1072777205874378,1.206149078896191,10
2.0317382802127253,-0.4099615107116505,0.3591384608475163,0.41195543161531784,0.5639860113682655,-0.5497263347603725,0.8523061050223578,-0.050492672956321906,-1.4718340892839317,0.5616895384556423,10
0.510945751668516,-0.7325897437555781,-0.3331615390407721,3.7515836514161087,2.5749832315059313,-0.4930133684255477,2.8315480230428696,0.4278301580413926,0.8946910089700848,1.0666384352165517,10
0.33732521181389474,-0.9175994675478423,-0.354756251312046,4.48861387229331,2.525567601693199,-0.4282916791904074,1.8027210974224914,0.21461213485846428,1.5103085978015653,0.9493531051762547,10
-0.1652829709958851,-1.00138031089043,-0.39397286571879825,4.306336837681574,2.6551835597121123,-0.9834239047005283,2.7392012227282496,-0.31719647124866657,1.9947982670691256,1.173382187743614,10
-0.14572659521209086,-1.0066877821516695,-0.4277475833759917,4.299528725784143,2.6354035170570502,-1.0051298288265813,2.776360618303248,-0.3331651994623014,2.002331225345174,1.2084212883488277,10
-0.21135802052880404,-1.1442665245790078,-0.5230781749388982,3.9499468722660778,2.9223154890859955,-0.6880428856710911,2.241139289740331,-0.09637782810220409,1.124924498883807,1.451545852973435,10
-0.31724665682078135,-0.6997636868420569,-0.5449836595261707,3.5857836485567915,2.5313986209023227,-0.9694015356831154,2.5563947881900213,-0.2630778052015782,1.5653249230148303,1.0002194919853256,10
0.14119895197197074,-0.7899536874781317,-0.14589181126980616,3.8023944393420033,1.7815391655846247,-0.3855182129425789,2.2244023268223274,-0.08585635597745969,1.6482108343552548,1.195969487585246,10
4.353081946365123,0.9141074633699177,-0.58696534647194,0.7873757624613672,-2.1043897526666804,-2.1697591271230525,-3.5920678015249754,-1.4270222751139476,-1.8545832258372879,1.1418038704008115,1
5.903089260364042,0.3732392101261901,0.4989241774291614,-0.27450290441122915,-0.051655921440022165,0.20621125480601835,-0.770276151106503,0.25228267434331,0.13520065371127488,-0.46732271167486983,1
6.272502240513225,-0.13080526811900192,0.7421055444034553,-0.01595633060572218,-0.3998594940146931,-1.1014405972202352,-0.8255192297833454,0.1945951806034406,1.16274172455512,-0.014225007367862051,1
5.991587778642913,0.17497214203096795,0.6774390272715914,-0.11005638239030135,-0.27316875415404396,-0.1774079452870858,-0.932368858383503,0.027900591304793426,0.3101760473125235,-0.2990279781051289,1
3.9653605514286743,0.09105229849742474,-0.16219313384468828,-0.9769234966888606,0.03789763897225852,-0.21056389026222197,-0.05163829316120755,0.695630306364065,-0.31367878527801757,-0.6700577904823826,1
4.763978686923577,0.6230397180200283,0.23181058734824983,0.15526078123314588,-0.8476089723776752,-0.5717805489081049,-0.10612697780179188,1.3541845267059704,1.0159235252042775,-0.3391964863586494,1
5.935953209260086,0.07078366557259733,0.3732555339535277,-0.11911278330530661,-0.6726287230448473,-0.32164888843084166,-1.217043337563011,0.6828271345029423,0.04540266761045414,-0.6717995576678657,1
4.595578555787556,-0.25749944572835504,-0.10014482098666455,0.5569416492727179,-0.19052000906197017,-0.3491695555125566,-1.4879599193919937,0.5991564897767886,-0.14363346003842234,-0.39861082418801735,1
4.481637465959909,-0.6650102860100155,-0.9389581024521724,-0.010025344789064278,0.7323245294585758,-1.0961909648828623,3.9828861066605645,-1.1004128234151571,0.7180517152094846,0.6189604293374827,1
1.1323365069715408,0.7531452448506921,-0.665714207181601,-0.04199940827429434,0.4704083259912086,-2.221728549226181,1.0254786137124898,-2.0703892205857803,2.7713695178750117,-0.8253087562913614,2
-2.389723229496566,0.6806184939895763,-0.3385683390287606,-0.3049151742871326,-0.8148241920095721,-0.9172477199971796,-1.0332064712795603,-0.8757427634044892,-0.5643674623212368,-1.045428420406589,2
0.4362126140826639,0.6284565551390668,-1.173011209290882,1.1770059702402729,0.9904596436068008,3.049381861897287,-0.3955321980933505,0.3523730779359353,-4.152763844748258,-0.5271273936815011,2
0.272841595504114,0.5197350265721425,-0.9422384456218353,0.5366747344566796,0.986294285980541,2.108259524284399,0.12666232646895803,0.3257262759893691,-3.3900188067103425,0.37660616923129264,2
-0.03467121118447847,-0.5777435779853234,-1.7256426630343333,1.4992799015926852,0.47835766184822415,2.3884762703664717,0.10332799563409382,1.1421082196057297,-2.2972038531677534,0.9772170690147395,2
-0.28971649614974015,0.06362701326960946,-1.0747899897979012,1.407488354447511,1.1335152118397502,2.5698078977903527,-0.08670804014432543,0.7633628742980523,-3.7272719417866047,-0.4690119619266968,2
-2.1064754445472937,-0.8199449263302769,0.05457949527471288,-0.8904969246857332,1.028209701964428,-2.854657721687148,-1.2544128880045091,-1.4224052199796569,-0.17899402611832174,-0.07186132965934725,6
-2.1787490068988653,-0.7488172352828273,-0.7985419819669614,-0.578776239272805,-0.3139434661965911,-2.0010179650140856,-1.3621772887499224,-1.3310545997874403,-1.1518315627977864,1.207347635508104,6
-1.0424064883045767,-1.2115476286352287,-1.3327386616338812,-1.2424624255369858,-0.22297392485964457,-2.65860125653158,-1.4915339928468498,-2.292778310174913,-1.5983386208269224,1.358247121057161,6
-1.1386155368322084,-1.4701271032801766,-0.4912647759533298,-1.3459368683207422,-0.20797441470821418,-2.231347812727219,-1.4789006328240246,-1.611785177713711,-2.5040955023799008,2.2151182524374917,6
-1.2465234181794917,-1.4380986408631657,-1.1737623272474869,-0.42958047423395823,-0.37738807812454456,-4.044525777932333,-1.7665510645456,-1.4642522449537685,-1.8021111108145065,2.595288996134703,6
-1.5886603547362421,4.935264598737355,1.1391570592121987,1.4041720059432912,-1.2157505543546028,-0.033585751919346055,0.6641057239657419,0.7830767798240769,0.6050185494582001,1.5455834016363583,7
-1.5829081980165345,5.661397253477893,1.6594527307436944,0.5209446953507916,-1.8205376236116564,0.04894416106344617,0.873710574867981,-0.14936318441425744,-0.9099518847683798,1.5922815815964122,7
-1.191700649623074,5.835073438183237,1.7365095163080002,0.7911258172710107,-2.231156927723118,-0.19617202364938663,0.5509215910753279,0.5191194384496444,0.015340531301349034,1.949130403617876,7
-0.21390835514174264,4.8392795993142546,2.508188690921158,0.21611710804705864,-1.6068991158424872,-0.5625959009069961,0.22588964527523409,0.1765876204996959,-0.6839350868669561,1.591313592212637,7
-0.9407143884949323,3.862878115670395,1.7897343069114184,0.11529852508974925,-1.2709281281463085,0.7819140210944743,-0.3497429005014524,0.5197850918136327,0.08379302657215748,-0.08969292281679625,7
-2.1835558532757258,4.7312859479626805,-0.22442866608950673,-0.1791972943615302,-0.8047925640031597,-0.8714256296276531,1.6515092449140722,0.08971266372730115,0.46531928265067635,1.2714127145303973,7
-1.0844755448717813,2.3664301881037213,0.5921638017670852,-0.25534408695390504,-0.08992414427876269,0.2510825664731487,-0.44141831016075167,-1.539601518546724,-0.8592959734336764,0.15194010478718925,7
-1.6627881525054053,4.997750728592542,1.7195898538255145,1.2457960282274043,-0.21175769088599947,0.4271753401026508,0.2583102307252696,0.3856980032060307,-0.17730704763570726,-0.28251401747772265,7
-1.1807348621610432,0.16440933005296152,-0.3190564119255708,1.100976794923171,0.18251790247632227,-2.6249241342905907,-0.6554755744384533,1.3553319066164766,0.7359461067566425,0.1154202233518469,8
-1.768224238191983,0.5172600784736592,-0.5680077657733794,0.6261012741703259,0.4639919812293076,-1.4498375509012813,-1.9330979867073892,2.806357761722927,1.2980427849548861,-2.857013839212632,8
-2.2944218301093056,0.41975172205833156,-0.5562765493412538,0.5776887575457849,0.7436477452890009,-1.2671906814390046,-0.7166309634362173,2.5262927979692003,0.3957944875846787,-2.144646671928423,8
-1.1589507914244634,0.5850533525364421,-0.850894285362341,-0.35522454604066295,1.3308661199679142,-0.8368067926350646,-1.560141070651537,0.5039658899282621,0.7617459945097069,-1.6842106700295238,8
-1.1334595487236179,0.48567524749271684,-0.13401815571556525,0.8511259817275686,1.2551190678707929,-1.5395455771507212,-2.1102745796363584,2.7122459087585673,-0.008075784523944557,-2.5979001936546635,8
-1.533819738410402,0.2919407105318663,-0.5103399709637981,0.6475560162734159,0.34452605880932385,-1.1793407598165169,-2.2171221377992265,1.757006569785681,-0.5644596489418112,-1.392869471359068,8
-1.7284479757315434,0.616505023060687,-0.3752898590394322,-0.20966854295646667,0.34675838163603956,-0.2284216567585544,-0.9365990865999596,1.698897013312786,0.9068399329654921,-2.396808725170595,8
-1.6482547767630242,0.7732200794390275,0.13009654311358826,0.16491603096903443,0.7372340233970981,-2.725277753491614,-2.809157024607078,1.7953062888546496,0.129090973251252,-1.1611639975487005,8
-0.8075591444262428,0.12586958125206357,-0.07383333477913409,2.516638513031498,2.062544670920673,-1.0778111524056047,2.189196275715535,0.8761825498288242,0.6095164213502566,0.48152892822477245,10
-0.24001587128772633,-0.7118414033542861,-0.5432054441049708,-0.4377767285716483,-0.9204090262742672,0.9200268361421448,-2.4652613655649906,-0.8842406603582996,0.08615739583176521,-0.9380856444158356,10
0.3465563491645197,-0.9257245068446536,-0.36156425373966317,1.904217850721952,0.6719423280152585,-1.1427102025045488,1.600559655377971,0.91062062974832,1.6405836488711736,1.286331720425698,10
0.21523323347742518,-0.5859673943866057,-0.6353134103973294,3.23410587724202,1.66826261734612,-1.3617248686306218,1.6841384871081293,-0.6121145846875653,1.4580413467640574,0.039786190170901736,10
0.0034199320165976405,-0.9189916125672222,0.15935263392410398,2.9672588881560147,1.4839910633134352,0.24263969287589057,1.2476855275113894,-0.375646555918887,2.2901002521901006,1.4447610369025,10
-0.39513013920548806,-0.601184991787864,-1.249568135424921,2.9225255859351185,2.157856194381675,-1.4370125239976586,2.9541485005345214,-0.5568953055107886,1.9238408508956863,0.8330746652358489,10
-0.24567954135517767,-1.1978648178814748,-0.17416271806469846,3.056589450675221,1.844182211061668,-0.3432354241918032,1.252477300446307,0.6663962729686548,0.05445263719716267,1.1641067734135107,10
-1.3880394342089097,-0.5465707339104107,-0.5810895487993175,-0.04849794699261538,1.5025282649005733,0.9970638822622804,-0.49666032910621233,-0.825903989632734,-0.25568610716767554,-1.036805302065201,10
-0.507843272407752,0.4070666153944329,-1.4493483122004243,-0.9937920580997643,-0.4989490894935169,2.7487996848353884,-1.3493282966196984,-0.9299055873162858,-0.8365394525800911,1.3708560785102322,10
-0.7371747503539244,-0.7743228746348603,-0.2625744529045378,3.2545480085626304,2.024244694596798,-0.7869950806513344,1.7659009469472915,-0.6135251161928125,1.440748550905104,1.5981043843309155,10
0.04557278134022541,-0.9070349089653764,0.11092986148614435,2.668901807285417,1.6529407369949864,-1.7158319063579137,1.962232941805397,0.18352918926305692,1.7611308798864214,0.6837316910758975,10
0.16475009762271195,-0.5724735003482238,-0.2788869466029125,4.9123205045566545,2.4881071103598504,-0.6948077585523154,2.48221272565789,-0.8379873641018825,1.701486166998378,1.0272291935739606,10
0.23378455734652917,-1.0979596958286941,-0.8109350080889028,1.983510937309975,0.6011748540524307,-0.3094939152569914,0.4262195107262807,-1.029714893558966,0.5224890490126433,0.38228845454043753,10
-0.3569365731211217,-0.9069537974546568,-0.3125737010591644,3.3120374810330726,2.1963141378908357,-0.43067050306754406,2.5855752939557464,0.2848760562862346,1.3122050742228293,0.014335065289605431,10
3.9830363348090416,1.232049839278463,0.7193790224986647,1.1291009414269253,0.7996907637427756,1.1071251894617788,-1.0761380428298413,-0.9273468201905494,-0.9267069948891852,1.0259319884681926,1
3.9175630604017293,0.25419548777948875,0.47124775580526695,-0.19298684464670082,-0.5714461331393965,0.24692899661515666,-1.1064044794911758,-0.11011412781936628,1.6567386724975892,-0.7658610438017008,1
5.686843533235939,0.26148189906852065,0.5126163446086142,0.09704958804189193,-0.2775302410182228,-0.621762825448598,0.2371504971797912,0.28013894098822356,0.15275341030315617,-0.25561568628306774,1
6.128350909483853,0.29559304074993065,1.003230007486169,-0.5587869153529206,-0.22428483185463444,-0.3297594509447634,0.3534461334258446,-0.12240841089963027,0.32687292161410836,-0.010987825813962779,1
6.526508990180794,-1.341379863407261,-0.026788642526376708,-1.3302029902768757,0.5859136563600207,-1.4247469089646678,-0.3955638274278668,1.6424221644288977,0.17315306805796704,-0.9395291783791703,1
6.51665887479679,0.19125735303318997,0.7329286372178405,-0.08276669076300153,-0.4699818012529708,-0.5175608667292696,-0.6774440617046222,0.2219035084624915,0.49181208962161493,-0.21640458260315612,1
4.5339516591415245,0.5858812575337516,0.1807195489308503,-0.2538488163848669,0.32796500388142125,-0.0809841999452045,-0.019370270545395876,1.00617166570665,1.4577629235540983,-0.718541817819763,1
6.509479675981297,0.2153439832993144,0.6087052584253685,-0.14907642104953753,-0.4284806246248313,-0.5468376317746225,-0.7359429649994944,0.1559244065475604,0.3392718537888227,-0.14870037067862302,1
2.5757026832295673,0.7481170253733394,-0.0003913526997555358,1.7195785540531827,0.6504440530823746,1.3346983339137262,0.27528774899977365,0.7362295207226921,0.0017675773181552099,-0.7143148455911238,1
4.5379961537123314,0.6364243106485602,-0.6019321801063042,0.07322570973166276,-0.9576605512996931,-0.24306961133588034,-0.9415927146268627,-0.296366066732928,0.2532969971601624,1.332275617927697,1
6.259604573141636,0.9045549543371021,0.7774894935399166,-0.06293066495918667,-0.46507971125802205,-0.47684278651018813,-0.5888034280846587,0.23353774215260817,0.31707104701301564,0.5034057277397198,1
5.907278054146867,-0.18052765399691817,0.7486233397064637,0.28395319066336494,-0.5406947288878823,-0.5251066560016555,-0.739885284367107,0.6632701845864973,0.07485932597980535,0.1291749465389016,1
5.550430485196222,0.20321996131485195,0.6002722594697442,0.044104399126368266,-0.38989098791995214,-0.3453012492732376,-0.5523381677120374,0.2715908314063942,0.3917998791385676,-0.03727037178346107,1
6.129723269275962,-0.19124710061848899,-0.9697801676316775,1.585027716522215,-1.6634886006518113,-0.01738975733239026,0.17835137625162412,-2.33181635995171,2.7551602252541336,0.9342203568471371,1
6.786643553603598,0.2555945825517008,0.7782845752268969,-0.16045073332224455,-0.3331492239562653,-0.877971189993067,-0.9240915211241811,0.18543550045176505,0.38772152765933976,-0.10103085452836204,1
5.670271002679903,0.21799240197813324,0.14546419540562883,-0.18914097671622807,-0.4460682385904536,-0.2616342151721226,0.13540357754877025,-0.03581535608281368,-0.5732359553742731,0.10247967898680936,1
6.214531560972645,0.24685017460627046,0.8587503400835697,-0.02053745883154097,-0.27019110628637805,-0.15528028907775096,-1.0627148525272658,0.38360222685490214,0.3305093012883192,-0.11123823961967756,1
4.300732564270984,-0.2627742738276635,-0.1992104062257996,0.36390958642228977,-0.6850743957121779,0.008548228291906566,0.7825046132285859,-0.7241866149345643,0.041719628762439176,0.6972675258736374,1
0.013797770622114375,2.145394800923885,2.483052638728613,-0.087273469645861,0.3689537470223371,-2.020701404322451,0.8890104086683065,1.7741296470678163,-2.228441300223264,0.5825153151208295,1
5.466205557866073,1.8671289574288124,0.5313084840036518,0.560573065424352,-1.537775242113714,-0.3241461802466415,-0.8830208667284893,0.6482132737833928,0.3102269087977894,0.016887953406431525,1
5.402507248002803,-0.6744844809735642,-0.15071089550966615,0.5447070540699219,-0.31793993527894815,0.067694727012579,-0.8709586394067508,0.10518151026193102,0.21438311361988066,0.3458837850420725,1
6.468405538178429,0.17486210096553323,0.26824180297342554,-0.2193153676594796,-0.5535432701426289,-0.6837948026582352,-0.413775489920226,0.1340661275595929,0.2897023601429733,-0.11315475355489983,1
3.5855677383286984,-0.2946099747623269,1.9267521697702537,0.0286083033730683,0.8487341168243143,-0.07103705789726791,0.042126699181481736,-1.8049281980199403,-0.6806712545362251,0.5992362491453058,1
4.658154395230954,1.0393984114492216,0.586850622680685,-0.47905936994008513,-0.5140655514617564,-0.3273002692783279,-0.4579980495354912,0.5118242276055865,0.5091454608827976,-1.9030169677347997,1
5.495491723976892,0.511140514660408,0.10123607384969058,-0.2847584329493842,-0.3186722841008127,-0.15143241971987484,-0.4907047045328278,-0.15602414453895883,0.30657357274687014,0.08792742305880043,1
6.203732786389314,-0.5038028360786686,-0.062487512313460225,-0.038616870154713046,-0.4532921790734857,-0.23494412475012894,-0.35631353145782674,0.4593517950685682,0.30223331538907516,-1.1967178023657221,1
-2.5097821243214438,-3.1632970114252887,2.391710712091387,2.3849618919987035,-0.11384602608915338,0.28742257754662065,0.8178656140358435,-2.3164926241677133,2.068115652438801,0.06524908513300678,1
-3.2332367960147606,1.948136263659736,2.1115441444087995,-0.9932102870644459,1.8975644236892097,1.1728550167599763,1.7702079314452184,0.17011448897284914,-0.40898651695907107,-0.09064332930898522,1
5.836161628682175,0.14390256391721346,0.0004549900357253625,-0.3716814674790011,-0.8450970924556938,-0.6744230982594692,-0.38454885739588474,0.24835192664554107,0.18955753868029296,0.13759107413821892,1
6.500840746554167,-0.3998660060021932,0.3663642061341832,-0.3315319348433533,-1.45607118631224,0.26813513975096553,-0.7568588251606516,-1.2064232250895301,-1.1569908441629349,0.44842069304513815,1
